Method,Number of Inputs,Number of Outputs,Input Size,Output Size,Process Time,Target
anonimizedGraph05,2,1,369536,109969,43.573983907699585,4
anonimizedGraph05,2,1,254224,80833,27.200804948806763,4
anonimizedGraph05,2,1,372176,111073,40.096471071243286,4
anonimizedGraph05,2,1,238880,76833,28.675907850265503,4
anonimizedGraph05,2,1,252448,80145,28.083889961242676,4
anonimizedGraph05,2,1,255056,80961,22.285447359085083,4
anonimizedGraph05,2,1,211680,69249,17.087230920791626,4
anonimizedGraph05,2,1,407104,119889,48.28493905067444,4
anonimizedGraph05,2,1,291664,90257,35.27647066116333,4
anonimizedGraph05,2,1,188128,62593,21.190984964370728,4
anonimizedGraph05,2,1,337008,102401,37.16139006614685,4
anonimizedGraph05,2,1,404608,119345,45.1662220954895,4
anonimizedGraph05,2,1,138576,47777,19.966502904891968,4
anonimizedGraph05,2,1,187568,62225,19.114070892333984,4
anonimizedGraph05,2,1,322624,98657,39.08132195472717,4
anonimizedGraph05,2,1,152624,51905,14.751727104187012,4
anonimizedGraph05,2,1,169072,57169,13.847543954849243,4
anonimizedGraph05,2,1,262336,82897,27.954757928848267,4
anonimizedGraph05,2,1,256128,81073,26.235259294509888,4
anonimizedGraph05,2,1,358256,107553,42.92892909049988,4
anonimizedGraph05,2,1,284816,88737,27.300017833709717,4
anonimizedGraph05,2,1,163728,55281,17.508973121643066,4
anonimizedGraph05,2,1,193408,63985,16.658766984939575,4
anonimizedGraph05,2,1,250384,79537,23.686322927474976,4
anonimizedGraph05,2,1,262480,82801,21.02181911468506,4
anonimizedGraph05,2,1,169920,57137,20.912472009658813,4
anonimizedGraph05,2,1,226336,73105,23.358334064483643,4
anonimizedGraph05,2,1,352960,106401,31.178623914718628,4
anonimizedGraph05,2,1,378432,112305,44.18664860725403,4
anonimizedGraph05,2,1,151920,51969,20.78057861328125,4
anonimizedGraph05,2,1,191360,63537,17.551786184310913,4
anonimizedGraph05,2,1,380448,112721,40.289949893951416,4
anonimizedGraph05,2,1,270576,85153,26.763582944869995,4
anonimizedGraph05,2,1,336704,102337,32.85838007926941,4
anonimizedGraph05,2,1,384944,114049,42.776575803756714,4
anonimizedGraph05,2,1,320848,98305,32.61766791343689,4
anonimizedGraph06,2,1,239264,239265,22.534515142440796,5
anonimizedGraph06,2,1,196048,196049,13.70874309539795,5
anonimizedGraph06,2,1,238080,238065,23.353455305099487,5
anonimizedGraph06,2,1,410704,410689,46.79440784454346,5
anonimizedGraph06,2,1,214464,214449,18.283652782440186,5
anonimizedGraph06,2,1,294576,294577,25.433226108551025,5
anonimizedGraph06,2,1,291040,291041,29.97011685371399,5
anonimizedGraph06,2,1,340400,340401,32.49358415603638,5
anonimizedGraph06,2,1,244288,244289,28.057501077651978,5
anonimizedGraph06,2,1,307024,307025,29.938574075698853,5
anonimizedGraph06,2,1,412800,412785,44.96252393722534,5
anonimizedGraph06,2,1,359184,359185,39.99349808692932,5
anonimizedGraph06,2,1,244736,244721,24.152549266815186,5
anonimizedGraph06,2,1,351328,351313,37.93706798553467,5
anonimizedGraph06,2,1,138496,138497,16.991183757781982,5
anonimizedGraph06,2,1,248992,248993,24.480018138885498,5
anonimizedGraph06,2,1,229888,229889,20.67641019821167,5
anonimizedGraph06,2,1,306704,306705,32.05611872673035,5
anonimizedGraph06,2,1,245360,245361,24.136224031448364,5
anonimizedGraph06,2,1,233424,233425,22.048735857009888,5
anonimizedGraph06,2,1,355648,355649,39.483012676239014,5
anonimizedGraph06,2,1,341408,341409,34.7195200920105,5
anonimizedGraph06,2,1,403680,403681,44.61822700500488,5
anonimizedGraph06,2,1,360944,360945,43.292431116104126,5
anonimizedGraph06,2,1,398128,398113,41.098838090896606,5
anonimizedGraph06,2,1,317344,317345,34.33430504798889,5
anonimizedGraph06,2,1,230160,230161,22.805254220962524,5
anonimizedGraph06,2,1,228000,228001,22.55706000328064,5
anonimizedGraph06,2,1,314416,314401,31.891146898269653,5
anonimizedGraph06,2,1,273600,273601,21.77453589439392,5
anonimizedGraph06,2,1,403424,403425,48.843839168548584,5
anonimizedGraph06,2,1,172464,172465,22.082212924957275,5
anonimizedGraph06,2,1,146352,146337,12.41173791885376,5
anonimizedGraph06,2,1,299024,299025,36.05474495887756,5
anonimizedGraph06,2,1,170112,170113,21.870935678482056,5
anonimizedGraph06,2,1,211744,211745,22.496220111846924,5
anonimizedGraph06,2,1,350528,350529,36.863218784332275,5
anonimizedGraph06,2,1,346256,346257,40.25208497047424,5
anonimizedGraph06,2,1,385456,385441,41.83072900772095,5
anonimizedGraph06,2,1,287552,287553,36.521384954452515,5
anonimizedGraph06,2,1,194256,194241,15.696176290512085,5
anonimizedGraph06,2,1,290064,290049,28.07819390296936,5
anonimizedGraph06,2,1,186736,186737,22.112139225006104,5
anonimizedGraph06,2,1,199328,199313,22.017219066619873,5
anonimizedGraph06,2,1,320384,320385,32.689552783966064,5
anonimizedGraph06,2,1,355776,355761,38.59523415565491,5
anonimizedGraph06,2,1,354560,354577,38.62362790107727,5
anonimizedGraph06,2,1,249072,249073,30.659503936767578,5
anonimizedGraph06,2,1,249952,249969,24.576514959335327,5
anonimizedGraph06,2,1,284320,284305,27.264113187789917,5
anonimizedGraph06,2,1,338752,338753,39.1986608505249,5
anonimizedGraph06,2,1,367792,367777,40.25650882720947,5
anonimizedGraph06,2,1,370176,370177,40.53124713897705,5
anonimizedGraph06,2,1,336544,336529,30.951177835464478,5
anonimizedGraph06,2,1,271392,271393,30.871100902557373,5
anonimizedGraph06,2,1,412864,412881,44.36680889129639,5
anonimizedGraph06,2,1,285744,285761,30.400490283966064,5
anonimizedGraph06,2,1,275344,275345,28.861371278762817,5
anonimizedGraph06,2,1,329680,329665,35.94046425819397,5
anonimizedGraph06,2,1,281744,281745,28.144821166992188,5
anonimizedGraph06,2,1,238144,238129,27.514691829681396,5
anonimizedGraph06,2,1,221680,221681,19.98180913925171,5
anonimizedGraph06,2,1,285520,285505,32.49982714653015,5
anonimizedGraph06,2,1,296272,296289,32.66112995147705,5
anonimizedGraph06,2,1,369536,369537,43.688281774520874,5
anonimizedGraph06,2,1,254224,254209,23.0769681930542,5
anonimizedGraph06,2,1,372176,372177,38.952115297317505,5
anonimizedGraph06,2,1,238880,238881,22.5903959274292,5
anonimizedGraph06,2,1,252448,252449,23.937318801879883,5
anonimizedGraph06,2,1,255056,255057,26.02312994003296,5
anonimizedGraph06,2,1,211680,211681,24.071778774261475,5
anonimizedGraph06,2,1,407104,407121,43.403525829315186,5
anonimizedGraph06,2,1,291664,291665,24.245272874832153,5
anonimizedGraph06,2,1,188128,188113,18.295549392700195,5
anonimizedGraph06,2,1,337008,337009,29.79073476791382,5
anonimizedGraph06,2,1,404608,404609,47.17674493789673,5
anonimizedGraph06,2,1,138576,138577,14.901196718215942,5
anonimizedGraph06,2,1,187568,187553,14.171617984771729,5
anonimizedGraph06,2,1,322624,322641,29.839614868164062,5
anonimizedGraph06,2,1,152624,152625,17.718926906585693,5
anonimizedGraph06,2,1,169072,169057,21.850374937057495,5
anonimizedGraph06,2,1,262336,262337,23.85875105857849,5
anonimizedGraph06,2,1,256128,256129,25.29268717765808,5
anonimizedGraph06,2,1,358256,358257,38.78530716896057,5
anonimizedGraph06,2,1,284816,284801,29.342533111572266,5
anonimizedGraph06,2,1,163728,163713,15.409197092056274,5
anonimizedGraph06,2,1,193408,193409,21.576754093170166,5
anonimizedGraph06,2,1,250384,250385,21.706557035446167,5
anonimizedGraph06,2,1,262480,262481,24.89211130142212,5
anonimizedGraph06,2,1,169920,169921,15.834151268005371,5
anonimizedGraph06,2,1,226336,226337,22.273349046707153,5
anonimizedGraph06,2,1,352960,352961,42.88638997077942,5
anonimizedGraph06,2,1,378432,378433,38.75556993484497,5
anonimizedGraph06,2,1,151920,151921,17.73406481742859,5
anonimizedGraph06,2,1,191360,191361,21.489032983779907,5
anonimizedGraph06,2,1,380448,380449,37.17367601394653,5
anonimizedGraph06,2,1,270576,270593,30.80553698539734,5
anonimizedGraph06,2,1,336704,336705,36.87637114524841,5
anonimizedGraph06,2,1,384944,384945,45.69140982627869,5
anonimizedGraph06,2,1,320848,320849,35.66449594497681,5
anonimizedGraph07,3,1,358912,129,27.338470220565796,6
anonimizedGraph07,3,1,294000,129,27.727515935897827,6
anonimizedGraph07,3,1,357120,129,24.2138888835907,6
anonimizedGraph07,3,1,616000,129,60.12273621559143,6
anonimizedGraph07,3,1,321648,129,30.99209499359131,6
anonimizedGraph07,3,1,441888,129,38.305931091308594,6
anonimizedGraph07,3,1,436608,129,38.74018096923828,6
anonimizedGraph07,3,1,510720,129,44.14225220680237,6
anonimizedGraph07,3,1,366416,129,31.15426778793335,6
anonimizedGraph07,3,1,460432,129,38.63376307487488,6
anonimizedGraph07,3,1,619120,129,61.281757831573486,6
anonimizedGraph07,3,1,538720,129,54.061097145080566,6
anonimizedGraph07,3,1,367136,129,32.23504996299744,6
anonimizedGraph07,3,1,526960,129,51.22354316711426,6
anonimizedGraph07,3,1,207760,129,11.956110000610352,6
anonimizedGraph07,3,1,373504,129,28.100054025650024,6
anonimizedGraph07,3,1,344816,129,26.12994694709778,6
anonimizedGraph07,3,1,460080,129,42.49839425086975,6
anonimizedGraph07,3,1,368048,129,28.313534259796143,6
anonimizedGraph07,3,1,350144,129,24.63316798210144,6
anonimizedGraph07,3,1,533488,129,46.26137590408325,6
anonimizedGraph07,3,1,512080,129,46.33425807952881,6
anonimizedGraph07,3,1,605552,129,65.39730525016785,6
anonimizedGraph07,3,1,541440,129,50.385658979415894,6
anonimizedGraph07,3,1,597184,129,56.06233286857605,6
anonimizedGraph07,3,1,476064,129,42.62778902053833,6
anonimizedGraph07,3,1,345280,129,23.232795000076294,6
anonimizedGraph07,3,1,342016,129,26.81461787223816,6
anonimizedGraph07,3,1,471632,129,41.95999193191528,6
anonimizedGraph07,3,1,410496,129,34.82720708847046,6
anonimizedGraph07,3,1,605120,129,61.21259903907776,6
anonimizedGraph07,3,1,258736,129,21.194787740707397,6
anonimizedGraph07,3,1,219504,129,18.621036052703857,6
anonimizedGraph07,3,1,448592,129,36.19621300697327,6
anonimizedGraph07,3,1,255136,129,18.958423852920532,6
anonimizedGraph07,3,1,317632,129,21.63220524787903,6
anonimizedGraph07,3,1,525776,129,44.304189920425415,6
anonimizedGraph07,3,1,519424,129,49.20046591758728,6
anonimizedGraph07,3,1,578096,129,54.94371771812439,6
anonimizedGraph07,3,1,431360,129,40.10848116874695,6
anonimizedGraph07,3,1,291440,129,21.55572199821472,6
anonimizedGraph07,3,1,435184,129,36.70124387741089,6
anonimizedGraph07,3,1,280048,129,23.700059175491333,6
anonimizedGraph07,3,1,299104,129,24.16331171989441,6
anonimizedGraph07,3,1,480416,129,47.9684112071991,6
anonimizedGraph07,3,1,533728,129,51.47748613357544,6
anonimizedGraph07,3,1,531840,129,51.02482581138611,6
anonimizedGraph07,3,1,373616,129,25.814712047576904,6
anonimizedGraph07,3,1,374944,129,27.003175973892212,6
anonimizedGraph07,3,1,426480,129,36.514025926589966,6
anonimizedGraph07,3,1,508096,129,49.86619305610657,6
anonimizedGraph07,3,1,551616,129,52.8259699344635,6
anonimizedGraph07,3,1,555328,129,56.610848903656006,6
anonimizedGraph07,3,1,504800,129,43.237648248672485,6
anonimizedGraph07,3,1,407184,129,32.267802000045776,6
anonimizedGraph07,3,1,619248,129,69.88287496566772,6
anonimizedGraph07,3,1,428608,129,37.16381907463074,6
anonimizedGraph07,3,1,413072,129,35.04190111160278,6
anonimizedGraph07,3,1,494560,129,40.93346095085144,6
anonimizedGraph07,3,1,422592,129,37.16132187843323,6
anonimizedGraph07,3,1,357216,129,30.23298931121826,6
anonimizedGraph07,3,1,332448,129,27.108492136001587,6
anonimizedGraph07,3,1,428224,129,34.18154692649841,6
anonimizedGraph07,3,1,444400,129,37.63389992713928,6
anonimizedGraph07,3,1,554384,129,55.36103391647339,6
anonimizedGraph07,3,1,381344,129,33.558098793029785,6
anonimizedGraph07,3,1,558112,129,57.87701201438904,6
anonimizedGraph07,3,1,358336,129,32.314674854278564,6
anonimizedGraph07,3,1,378672,129,32.51741170883179,6
anonimizedGraph07,3,1,382544,129,28.833611011505127,6
anonimizedGraph07,3,1,317520,129,21.72873592376709,6
anonimizedGraph07,3,1,610592,129,61.00556707382202,6
anonimizedGraph07,3,1,437504,129,38.66899013519287,6
anonimizedGraph07,3,1,282224,129,20.800068140029907,6
anonimizedGraph07,3,1,505504,129,48.441603899002075,6
anonimizedGraph07,3,1,606880,129,65.64085936546326,6
anonimizedGraph07,3,1,207888,129,19.038201808929443,6
anonimizedGraph07,3,1,281360,129,21.770998001098633,6
anonimizedGraph07,3,1,483984,129,46.816251277923584,6
anonimizedGraph07,3,1,228864,129,19.1753249168396,6
anonimizedGraph07,3,1,253664,129,22.731082439422607,6
anonimizedGraph07,3,1,393536,129,31.816930055618286,6
anonimizedGraph07,3,1,384208,129,33.95922088623047,6
anonimizedGraph07,3,1,537408,129,51.117279052734375,6
anonimizedGraph07,3,1,427232,129,37.53288555145264,6
anonimizedGraph07,3,1,245616,129,18.201374053955078,6
anonimizedGraph07,3,1,290160,129,25.366448163986206,6
anonimizedGraph07,3,1,375456,129,28.36506223678589,6
anonimizedGraph07,3,1,393728,129,32.90875005722046,6
anonimizedGraph07,3,1,254928,129,23.920122861862183,6
anonimizedGraph07,3,1,339488,129,30.54439091682434,6
anonimizedGraph07,3,1,529392,129,49.64092516899109,6
anonimizedGraph07,3,1,567600,129,57.03187704086304,6
anonimizedGraph07,3,1,227824,129,22.107295274734497,6
anonimizedGraph07,3,1,287104,129,23.129186153411865,6
anonimizedGraph07,3,1,570656,129,54.75107765197754,6
anonimizedGraph07,3,1,405888,129,38.31031394004822,6
anonimizedGraph07,3,1,505056,129,47.30746030807495,6
anonimizedGraph07,3,1,577392,129,54.808099031448364,6
anonimizedGraph07,3,1,481280,129,42.36309194564819,6
anonimizedGraph08,1,1,119616,119633,16.348577976226807,7
anonimizedGraph08,1,1,98032,98049,8.337642908096313,7
anonimizedGraph08,1,1,119040,119057,17.34493589401245,7
anonimizedGraph08,1,1,205312,205329,30.66056180000305,7
anonimizedGraph08,1,1,107264,107281,16.227312088012695,7
anonimizedGraph08,1,1,147344,147361,24.610551834106445,7
anonimizedGraph08,1,1,145536,145553,22.370848178863525,7
anonimizedGraph08,1,1,170192,170209,27.915199995040894,7
anonimizedGraph08,1,1,122112,122129,20.745797872543335,7
anonimizedGraph08,1,1,153488,153505,27.53873372077942,7
anonimizedGraph08,1,1,206352,206369,34.87366771697998,7
anonimizedGraph08,1,1,179536,179553,26.229165077209473,7
anonimizedGraph08,1,1,122352,122369,18.712701320648193,7
anonimizedGraph08,1,1,175680,175697,23.80647301673889,7
anonimizedGraph08,1,1,69232,69249,17.188980102539062,7
anonimizedGraph08,1,1,124512,124529,21.923686265945435,7
anonimizedGraph08,1,1,114928,114945,22.002197980880737,7
anonimizedGraph08,1,1,153344,153361,20.51084065437317,7
anonimizedGraph08,1,1,122688,122705,17.735869884490967,7
anonimizedGraph08,1,1,116736,116753,18.05929183959961,7
anonimizedGraph08,1,1,177808,177825,23.00106191635132,7
anonimizedGraph08,1,1,170736,170753,21.030177116394043,7
anonimizedGraph08,1,1,201856,201873,31.228136777877808,7
anonimizedGraph08,1,1,180464,180481,30.498036861419678,7
anonimizedGraph08,1,1,199056,199073,28.89227294921875,7
anonimizedGraph08,1,1,158656,158673,22.31212019920349,7
anonimizedGraph08,1,1,115120,115137,17.903088092803955,7
anonimizedGraph08,1,1,113968,113985,16.82924485206604,7
anonimizedGraph08,1,1,157232,157249,27.007325887680054,7
anonimizedGraph08,1,1,136800,136817,19.341402769088745,7
anonimizedGraph08,1,1,201696,201713,28.965439081192017,7
anonimizedGraph08,1,1,86208,86241,14.438740015029907,7
anonimizedGraph08,1,1,73184,73201,12.395202875137329,7
anonimizedGraph08,1,1,149536,149553,20.02876305580139,7
anonimizedGraph08,1,1,85072,85089,14.284487009048462,7
anonimizedGraph08,1,1,105888,105905,118.43628215789795,7
anonimizedGraph08,1,1,175264,175281,26.711729049682617,7
anonimizedGraph08,1,1,173104,173121,23.29691982269287,7
anonimizedGraph08,1,1,192768,192785,30.48398494720459,7
anonimizedGraph08,1,1,143792,143809,19.22714114189148,7
anonimizedGraph08,1,1,97152,97169,14.216001033782959,7
anonimizedGraph08,1,1,145024,145041,18.336162090301514,7
anonimizedGraph08,1,1,93424,93441,15.94544792175293,7
anonimizedGraph08,1,1,99648,99665,18.47131896018982,7
anonimizedGraph08,1,1,160208,160225,23.360381841659546,7
anonimizedGraph08,1,1,177904,177921,25.026732206344604,7
anonimizedGraph08,1,1,177280,177313,28.169598817825317,7
anonimizedGraph08,1,1,124528,124545,18.919412851333618,7
anonimizedGraph08,1,1,124944,124977,21.96666383743286,7
anonimizedGraph08,1,1,142208,142225,20.017692804336548,7
anonimizedGraph08,1,1,169376,169393,24.76623296737671,7
anonimizedGraph08,1,1,183936,183953,32.169448137283325,7
anonimizedGraph08,1,1,185056,185073,26.309307098388672,7
anonimizedGraph08,1,1,168304,168321,18.66524314880371,7
anonimizedGraph08,1,1,135680,135697,17.363490104675293,7
anonimizedGraph08,1,1,206448,206481,27.974774837493896,7
anonimizedGraph08,1,1,142864,142881,17.185972929000854,7
anonimizedGraph08,1,1,137680,137697,19.50122380256653,7
anonimizedGraph08,1,1,164848,164865,22.283540964126587,7
anonimizedGraph08,1,1,140896,140913,20.883244037628174,7
anonimizedGraph08,1,1,119056,119073,20.2893807888031,7
anonimizedGraph08,1,1,110848,110865,21.556931018829346,7
anonimizedGraph08,1,1,142736,142753,19.06048011779785,7
anonimizedGraph08,1,1,148112,148145,22.77257227897644,7
anonimizedGraph08,1,1,184752,184769,32.283347845077515,7
anonimizedGraph08,1,1,127120,127137,17.23075819015503,7
anonimizedGraph08,1,1,186048,186065,29.40012288093567,7
anonimizedGraph08,1,1,119456,119473,20.416935205459595,7
anonimizedGraph08,1,1,126160,126177,20.153651237487793,7
anonimizedGraph08,1,1,127520,127537,21.23513102531433,7
anonimizedGraph08,1,1,105840,105857,18.047402143478394,7
anonimizedGraph08,1,1,203504,203521,32.41736674308777,7
anonimizedGraph08,1,1,145840,145857,21.505962133407593,7
anonimizedGraph08,1,1,94080,94097,14.947762966156006,7
anonimizedGraph08,1,1,168480,168497,26.66694402694702,7
anonimizedGraph08,1,1,202272,202305,29.224434852600098,7
anonimizedGraph08,1,1,69280,69297,21.20430016517639,7
anonimizedGraph08,1,1,93776,93793,19.952082872390747,7
anonimizedGraph08,1,1,161296,161329,24.542069911956787,7
anonimizedGraph08,1,1,76320,76337,12.641165018081665,7
anonimizedGraph08,1,1,84512,84529,21.24129891395569,7
anonimizedGraph08,1,1,131184,131201,18.66060495376587,7
anonimizedGraph08,1,1,128080,128097,16.32225203514099,7
anonimizedGraph08,1,1,179120,179137,30.287737131118774,7
anonimizedGraph08,1,1,142384,142401,27.965296268463135,7
anonimizedGraph08,1,1,81840,81857,17.07892680168152,7
anonimizedGraph08,1,1,96672,96705,18.224647998809814,7
anonimizedGraph08,1,1,125184,125201,18.965012073516846,7
anonimizedGraph08,1,1,131264,131281,15.618742942810059,7
anonimizedGraph08,1,1,84992,85009,18.28666591644287,7
anonimizedGraph08,1,1,113168,113185,16.76313328742981,7
anonimizedGraph08,1,1,176432,176465,26.849215030670166,7
anonimizedGraph08,1,1,189248,189265,26.914142847061157,7
anonimizedGraph08,1,1,76000,76017,13.65717601776123,7
anonimizedGraph08,1,1,95680,95697,17.130875825881958,7
anonimizedGraph08,1,1,190240,190257,27.929773092269897,7
anonimizedGraph08,1,1,135280,135297,22.231829166412354,7
anonimizedGraph08,1,1,168384,168401,25.661154985427856,7
anonimizedGraph08,1,1,192448,192465,27.486685037612915,7
anonimizedGraph08,1,1,160368,160385,25.427569150924683,7
anonimizedGraph09,1,1,119616,129,14.041249990463257,8
anonimizedGraph09,1,1,98032,129,9.071729183197021,8
anonimizedGraph09,1,1,119040,129,14.081759929656982,8
anonimizedGraph09,1,1,205312,129,10.11383605003357,8
anonimizedGraph09,1,1,107264,129,12.0728759765625,8
anonimizedGraph09,1,1,147344,129,13.087085008621216,8
anonimizedGraph09,1,1,145536,129,14.107627868652344,8
anonimizedGraph09,1,1,170192,129,9.114470958709717,8
anonimizedGraph09,1,1,122112,129,11.098803997039795,8
anonimizedGraph09,1,1,153488,129,13.10140585899353,8
anonimizedGraph09,1,1,206352,129,11.123307943344116,8
anonimizedGraph09,1,1,179536,129,7.124222993850708,8
anonimizedGraph09,1,1,122352,129,15.08594298362732,8
anonimizedGraph09,1,1,175680,129,14.101713180541992,8
anonimizedGraph09,1,1,69232,129,12.058876991271973,8
anonimizedGraph09,1,1,124512,129,13.097410917282104,8
anonimizedGraph09,1,1,114928,129,15.09634518623352,8
anonimizedGraph09,1,1,153344,129,9.093236923217773,8
anonimizedGraph09,1,1,122688,129,11.089165925979614,8
anonimizedGraph09,1,1,116736,129,10.099313974380493,8
anonimizedGraph09,1,1,177808,129,12.119643211364746,8
anonimizedGraph09,1,1,170736,129,12.102334022521973,8
anonimizedGraph09,1,1,201856,129,10.109921932220459,8
anonimizedGraph09,1,1,180464,129,11.101040840148926,8
anonimizedGraph09,1,1,199056,129,9.125205993652344,8
anonimizedGraph09,1,1,158656,129,4.113725900650024,8
anonimizedGraph09,1,1,115120,129,14.098238945007324,8
anonimizedGraph09,1,1,113968,129,14.082277297973633,8
anonimizedGraph09,1,1,157232,129,12.093891859054565,8
anonimizedGraph09,1,1,136800,129,10.100860118865967,8
anonimizedGraph09,1,1,201696,129,7.10788369178772,8
anonimizedGraph09,1,1,86208,129,9.07367491722107,8
anonimizedGraph09,1,1,73184,129,8.066450357437134,8
anonimizedGraph09,1,1,149536,129,12.09485912322998,8
anonimizedGraph09,1,1,85072,129,12.068131923675537,8
anonimizedGraph09,1,1,105888,129,12.079632997512817,8
anonimizedGraph09,1,1,175264,129,9.11972188949585,8
anonimizedGraph09,1,1,173104,129,16.103678226470947,8
anonimizedGraph09,1,1,192768,129,11.105284929275513,8
anonimizedGraph09,1,1,143792,129,15.11684775352478,8
anonimizedGraph09,1,1,97152,129,11.075754165649414,8
anonimizedGraph09,1,1,145024,129,18.105820178985596,8
anonimizedGraph09,1,1,93424,129,10.087287187576294,8
anonimizedGraph09,1,1,99648,129,15.088149785995483,8
anonimizedGraph09,1,1,160208,129,12.098022699356079,8
anonimizedGraph09,1,1,177904,129,16.12664484977722,8
anonimizedGraph09,1,1,177280,129,12.111430168151855,8
anonimizedGraph09,1,1,124528,129,13.083991050720215,8
anonimizedGraph09,1,1,124944,129,7.089898109436035,8
anonimizedGraph09,1,1,142208,129,11.092587947845459,8
anonimizedGraph09,1,1,169376,129,7.11591100692749,8
anonimizedGraph09,1,1,183936,129,6.12487006187439,8
anonimizedGraph09,1,1,185056,129,11.12138819694519,8
anonimizedGraph09,1,1,168304,129,15.05845594406128,8
anonimizedGraph09,1,1,135680,129,8.099032878875732,8
anonimizedGraph09,1,1,206448,129,10.109111070632935,8
anonimizedGraph09,1,1,142864,129,15.104658842086792,8
anonimizedGraph09,1,1,137680,129,8.094255208969116,8
anonimizedGraph09,1,1,164848,129,10.095669984817505,8
anonimizedGraph09,1,1,140896,129,13.099744081497192,8
anonimizedGraph09,1,1,119056,129,7.079721927642822,8
anonimizedGraph09,1,1,110848,129,9.084271669387817,8
anonimizedGraph09,1,1,142736,129,10.106796741485596,8
anonimizedGraph09,1,1,148112,129,18.090925931930542,8
anonimizedGraph09,1,1,184752,129,14.12070894241333,8
anonimizedGraph09,1,1,127120,129,12.08687424659729,8
anonimizedGraph09,1,1,186048,129,16.09726595878601,8
anonimizedGraph09,1,1,119456,129,13.083164930343628,8
anonimizedGraph09,1,1,126160,129,15.099784135818481,8
anonimizedGraph09,1,1,127520,129,13.094151020050049,8
anonimizedGraph09,1,1,105840,129,12.08498215675354,8
anonimizedGraph09,1,1,203504,129,11.109775066375732,8
anonimizedGraph09,1,1,145840,129,6.094649076461792,8
anonimizedGraph09,1,1,94080,129,13.077029943466187,8
anonimizedGraph09,1,1,168480,129,13.094388246536255,8
anonimizedGraph09,1,1,202272,129,10.132933855056763,8
anonimizedGraph09,1,1,69280,129,13.058681011199951,8
anonimizedGraph09,1,1,93776,129,10.090338230133057,8
anonimizedGraph09,1,1,161296,129,13.119577884674072,8
anonimizedGraph09,1,1,76320,129,14.091207027435303,8
anonimizedGraph09,1,1,84512,129,8.096550941467285,8
anonimizedGraph09,1,1,131184,129,12.10381007194519,8
anonimizedGraph09,1,1,128080,129,16.09736704826355,8
anonimizedGraph09,1,1,179120,129,9.141298055648804,8
anonimizedGraph09,1,1,142384,129,11.12632417678833,8
anonimizedGraph09,1,1,81840,129,12.091484308242798,8
anonimizedGraph09,1,1,96672,129,15.08964490890503,8
anonimizedGraph09,1,1,125184,129,11.109563112258911,8
anonimizedGraph09,1,1,131264,129,15.096302032470703,8
anonimizedGraph09,1,1,84992,129,12.071148157119751,8
anonimizedGraph09,1,1,113168,129,11.08285903930664,8
anonimizedGraph09,1,1,176432,129,12.100641965866089,8
anonimizedGraph09,1,1,189248,129,11.122902154922485,8
anonimizedGraph09,1,1,76000,129,11.066188097000122,8
anonimizedGraph09,1,1,95680,129,10.085851192474365,8
anonimizedGraph09,1,1,190240,129,8.101901054382324,8
anonimizedGraph09,1,1,135280,129,10.09972882270813,8
anonimizedGraph09,1,1,168384,129,13.120888233184814,8
anonimizedGraph09,1,1,192448,129,15.097885131835938,8
anonimizedGraph09,1,1,160368,129,10.088546991348267,8
anonimizedGraph10,3,1,358912,129,17.770000219345093,9
anonimizedGraph10,3,1,294000,129,16.99308490753174,9
anonimizedGraph10,3,1,357120,129,23.807525157928467,9
anonimizedGraph10,3,1,616000,129,25.969177961349487,9
anonimizedGraph10,3,1,321648,129,13.733085870742798,9
anonimizedGraph10,3,1,441888,129,21.7963969707489,9
anonimizedGraph10,3,1,436608,129,22.629905939102173,9
anonimizedGraph10,3,1,510720,129,28.71629786491394,9
anonimizedGraph10,3,1,366416,129,17.03813099861145,9
anonimizedGraph10,3,1,460432,129,24.4918429851532,9
anonimizedGraph10,3,1,619120,129,30.108108043670654,9
anonimizedGraph10,3,1,538720,129,28.002815008163452,9
anonimizedGraph10,3,1,367136,129,21.108642101287842,9
anonimizedGraph10,3,1,526960,129,22.4934720993042,9
anonimizedGraph10,3,1,207760,129,11.065749168395996,9
anonimizedGraph10,3,1,373504,129,17.270258903503418,9
anonimizedGraph10,3,1,344816,129,18.38532280921936,9
anonimizedGraph10,3,1,460080,129,21.548400163650513,9
anonimizedGraph10,3,1,368048,129,19.161589860916138,9
anonimizedGraph10,3,1,350144,129,16.52297306060791,9
anonimizedGraph10,3,1,533488,129,21.760136127471924,9
anonimizedGraph10,3,1,512080,129,21.15317177772522,9
anonimizedGraph10,3,1,605552,129,30.428021907806396,9
anonimizedGraph10,3,1,541440,129,29.29624104499817,9
anonimizedGraph10,3,1,597184,129,31.9345920085907,9
anonimizedGraph10,3,1,476064,129,24.10309076309204,9
anonimizedGraph10,3,1,345280,129,18.488430976867676,9
anonimizedGraph10,3,1,342016,129,18.36164093017578,9
anonimizedGraph10,3,1,471632,129,19.999167919158936,9
anonimizedGraph10,3,1,410496,129,19.62028479576111,9
anonimizedGraph10,3,1,605120,129,28.4057297706604,9
anonimizedGraph10,3,1,258736,129,15.099438905715942,9
anonimizedGraph10,3,1,219504,129,14.28287410736084,9
anonimizedGraph10,3,1,448592,129,24.06670308113098,9
anonimizedGraph10,3,1,255136,129,17.988252878189087,9
anonimizedGraph10,3,1,317632,129,17.745110034942627,9
anonimizedGraph10,3,1,525776,129,30.408159971237183,9
